orderid,first_x,first_y,last_x,last_y,start_loc,end_loc
1069806,121.318,31.308000000000003,121.323,31.3,上海市嘉定区S5(沪嘉高速),上海市嘉定区民主东路123号
1372495,121.434,31.134,121.44,31.138,上海市闵行区龙州路190号,上海市徐汇区罗秀路776-5号-临
1138870,121.35799999999999,31.211,121.361,31.213,上海市长宁区友乐路,上海市长宁区可乐路368号
744133,121.509,31.289,121.527,31.29,上海市杨浦区,上海市杨浦区中山北二路99弄-32号
831512,121.486,31.239,121.505,31.254,上海市黄浦区浙江中路162号,上海市虹口区东大名路485号3楼
56974,121.38799999999999,31.105999999999998,121.395,31.101999999999997,上海市闵行区G320(沪瑞线),上海市闵行区G320(沪瑞线)
1290290,121.479,31.230999999999998,121.48200000000001,31.235,上海市黄浦区连云路50号,上海市黄浦区人民大道185号
813546,121.315,31.289,121.337,31.293000000000003,上海市嘉定区金昌西路,上海市普陀区金迈路359弄-19号
64062,121.447,31.223000000000003,121.45100000000001,31.225,上海市静安区华山路626号,上海市静安区华山路370
668725,121.429,31.233,121.48899999999999,31.237,上海市长宁区万航渡路1286-临,上海市黄浦区延安东路500号
696530,121.48299999999999,31.22,121.495,31.224,上海市黄浦区黄陂南路707弄28号,上海市黄浦区学宫街38号
121798,121.475,31.278000000000002,121.478,31.278000000000002,上海市虹口区柳营路125号B140,上海市虹口区水电路45
1086012,121.47399999999999,31.214000000000002,121.48,31.206999999999997,上海市黄浦区泰康路312/314号,上海市黄浦区打浦路303弄16号
1737809,121.524,31.18,121.56200000000001,31.211,上海市浦东新区成山路1015号,上海市浦东新区白杨路418号
216438,121.485,31.303,121.491,31.304000000000002,上海市虹口区车站北路188号,上海市虹口区车站西路125号-临
429973,121.448,31.188000000000002,121.455,31.191,上海市徐汇区体育场环路,上海市徐汇区中山南二路924号
1104235,121.476,31.267,121.48899999999999,31.250999999999998,上海市闸北区通阁路215弄-3号,上海市虹口区河南北路沿街13号
952283,121.566,31.256999999999998,121.566,31.259,上海市浦东新区德平路74号,上海市浦东新区德平路61号
1784530,121.477,31.236,121.484,31.23,上海市黄浦区黄陂北路273,上海市黄浦区淮海路东段淮海中路177号
87103,121.479,31.208000000000002,121.48200000000001,31.203000000000003,上海市黄浦区斜土路734弄-1-2号,上海市黄浦区中山南一路893号
129570,121.435,31.208000000000002,121.465,31.217,上海市长宁区新华路185弄-1,上海市徐汇区永康路51号
1514391,121.488,31.284000000000002,121.49600000000001,31.288,上海市虹口区西体育会路245号,上海市虹口区赤峰路414号
1758650,121.381,31.319000000000003,121.387,31.32,上海市宝山区聚丰园路634号,上海市宝山区聚丰园路338
1227120,121.42200000000001,31.238000000000003,121.458,31.229,上海市普陀区宁夏路511号,上海市静安区铜仁路42号
1124847,121.448,31.342,121.45299999999999,31.334,上海市宝山区呼玛路792号,上海市宝山区共江路1092
1004467,121.476,31.197,121.48700000000001,31.208000000000002,上海市徐汇区兆丰路192号乙,上海市黄浦区局门路434弄-18号
378128,121.529,31.24,121.53399999999999,31.241999999999997,上海市浦东新区东方路402弄-1-～10号,上海市浦东新区商城路1177弄-39号
1506752,121.449,31.279,121.46600000000001,31.269000000000002,上海市闸北区宜川路,上海市闸北区共和新路1238号
1278999,121.448,31.305999999999997,121.46,31.267,上海市闸北区万荣路1505,上海市闸北区普善路390弄-1-4号
498876,121.484,31.25,121.49,31.247,上海市闸北区天潼路844号,上海市黄浦区河南中路638号
1583448,121.445,31.338,121.463,31.331999999999997,上海市宝山区长江西路,上海市宝山区岭南路1288弄-65号
303863,121.413,31.296999999999997,121.416,31.293000000000003,上海市宝山区华和路222号,上海市宝山区汶水路1872号
1638397,121.49,31.204,121.49700000000001,31.208000000000002,上海市黄浦区中山南一路721号507室,上海市黄浦区中山南路1820-2-临
476776,121.33200000000001,31.248,121.337,31.241999999999997,上海市嘉定区X199(金沙江西路),上海市嘉定区天创路
255734,121.475,31.404,121.493,31.412,上海市宝山区友谊路1000弄-25号,上海市宝山区友谊路133-临
805583,121.51799999999999,31.323,121.51899999999999,31.323,上海市杨浦区江湾城路,上海市杨浦区江湾城路
1154574,121.51799999999999,31.274,121.54799999999999,31.289,上海市杨浦区辽源西路111号,上海市杨浦区水丰路153号
169806,121.37299999999999,31.104,121.384,31.111,上海市闵行区青春路,上海市闵行区莘浜路178号
1080244,121.441,31.308000000000003,121.448,31.315,上海市闸北区场中路3300弄-234-～237号,上海市闸北区三泉路424弄
1397200,121.45100000000001,31.279,121.477,31.283,上海市闸北区万荣路366号,上海市虹口区广中路
778508,121.385,31.283,121.421,31.279,上海市普陀区武威路127号,上海市宝山区大华二路201号
790643,121.499,31.343000000000004,121.501,31.348000000000003,上海市宝山区长逸路,上海市宝山区淞南路211弄-63号
1618747,121.44,31.228,121.44200000000001,31.229,上海市长宁区镇宁路405弄65号,上海市长宁区镇宁路433
1516489,121.43299999999999,31.143,121.456,31.154,上海市徐汇区丹棱路66号,上海市徐汇区龙吴路1071号
1680875,121.445,31.180999999999997,121.456,31.186999999999998,上海市徐汇区田东路300号,上海市徐汇区双峰路441号
769752,121.493,31.293000000000003,121.494,31.289,上海市虹口区五角场东体育会路980号,上海市虹口区东体育会支路860号
1167754,121.446,31.279,121.47,31.191999999999997,上海市闸北区宜川路,上海市徐汇区枫林路
1648798,121.50399999999999,31.254,121.51,31.261,上海市虹口区东大名路649弄106号,上海市虹口区公平路457号
497165,121.421,31.217,121.42200000000001,31.217,上海市长宁区中山西路669弄-2号楼-108室,上海市长宁区凯旋路
1346238,121.38600000000001,31.269000000000002,121.41,31.268,上海市普陀区绥德路,上海市普陀区桃浦路1号
662833,121.39200000000001,31.197,121.396,31.195,上海市长宁区虹梅路3800弄-6号,上海市闵行区华光路
1788759,121.41,31.283,121.411,31.283,上海市宝山区武威东路,上海市宝山区武威东路328号
750008,121.31200000000001,31.201,121.314,31.197,上海市闵行区华翔路1869,上海市闵行区涞港路
1622222,121.48899999999999,31.338,121.491,31.34,上海市宝山区一二八纪念东路,上海市宝山区长江南路188号
93033,121.351,31.22,121.36,31.218000000000004,上海市长宁区绥宁路502号,上海市长宁区S20(外环高速)
1496140,121.45200000000001,31.279,121.458,31.287,上海市闸北区万荣路373号,上海市闸北区共和新路2450
42486,121.51899999999999,31.239,121.531,31.241,上海市浦东新区世纪大道666弄,上海市浦东新区乳山路138弄9
113832,121.402,31.267,121.43,31.265,上海市普陀区桃浦路300弄-6-104号,上海市普陀区交通路2523
474509,121.51799999999999,31.308000000000003,121.535,31.301,上海市杨浦区政通路252号,上海市杨浦区国顺东路369号
352032,121.40700000000001,31.169,121.419,31.166999999999998,上海市徐汇区虹梅路,上海市徐汇区虹漕南路214号
1235247,121.48100000000001,31.203000000000003,121.486,31.204,上海市黄浦区中山南一路937号,上海市黄浦区中山南一路727号-2楼
167418,121.484,31.304000000000002,121.499,31.29,上海市虹口区水电路1381弄-23号,上海市虹口区曲阳路630弄
810152,121.335,31.223000000000003,121.339,31.226999999999997,上海市闵行区天山西路2752号,上海市闵行区华美路2号
810214,121.428,31.246,121.51899999999999,31.237,上海市普陀区武宁路229号,上海市浦东新区东昌路490弄-150
1239701,121.46799999999999,31.263,121.471,31.26,上海市闸北区共和新路802弄-48号,上海市闸北区中华新路567号-3楼
23512,121.311,31.24,121.32,31.24,上海市嘉定区爱特路500号,上海市嘉定区金园一路
980883,121.493,31.3,121.507,31.304000000000002,上海市虹口区吴家湾路,上海市杨浦区定良路
313143,121.428,31.259,121.434,31.259,上海市普陀区岚皋路339,上海市普陀区宁强路73号
794617,121.375,31.316,121.38600000000001,31.315,上海市宝山区丰翔路619号,上海市宝山区X126(丰翔路)
523002,121.47200000000001,31.219,121.478,31.206999999999997,上海市黄浦区瑞金二路169-4号,上海市黄浦区打浦路355-2号
1087065,121.508,31.288,121.55,31.271,上海市杨浦区赤峰路,上海市杨浦区临青路168号
22113,121.412,31.171999999999997,121.417,31.171999999999997,上海市徐汇区桂箐路7号,上海市徐汇区虹漕路15号202室
1664206,121.395,31.299,121.398,31.31,上海市普陀区环镇南路,上海市宝山区南陈路106弄-132号-临
744612,121.514,31.307,121.521,31.320999999999998,上海市杨浦区政通路310号,上海市杨浦区民壮路90号
793512,121.53299999999999,31.268,121.539,31.261,上海市杨浦区济宁路352号,上海市杨浦区福宁路101号
1742946,121.411,31.124000000000002,121.412,31.124000000000002,上海市闵行区S20(环南二大道),上海市闵行区S20(环南二大道)
588414,121.464,31.224,121.478,31.226,上海市徐汇区茂名南路58号,上海市黄浦区重庆南路22号甲室
126143,121.338,31.261,121.339,31.264,上海市嘉定区靖远路770弄,上海市嘉定区临夏路
853930,121.363,31.246,121.368,31.241,上海市普陀区金沙江支路154号,上海市普陀区棕榈路187
153471,121.475,31.32,121.48299999999999,31.32,上海市虹口区江杨南路309号,上海市虹口区安汾路
461413,121.446,31.324,121.45100000000001,31.326,上海市闸北区三泉路903号,上海市闸北区共康路
310423,121.48899999999999,31.221,121.492,31.224,上海市黄浦区西林后路100弄-1-22号,上海市黄浦区中华路1425号
1349433,121.381,31.243000000000002,121.396,31.247,上海市普陀区清峪路81弄-85号,上海市普陀区丹巴路1500号
598671,121.458,31.228,121.464,31.219,上海市静安区延安中路955弄8,上海市徐汇区复兴中路1266号
775398,121.44200000000001,31.264,121.459,31.259,上海市普陀区泾惠路21号,上海市闸北区中兴路1795号
1490107,121.427,31.349,121.431,31.35,上海市宝山区联谊路707号,上海市宝山区联谊路581号
1712943,121.469,31.174,121.48,31.179000000000002,上海市徐汇区龙腾大道,上海市浦东新区通耀路
801117,121.525,31.325,121.529,31.334,上海市杨浦区民庆路286号,上海市杨浦区政悦路288号
1530007,121.40700000000001,31.208000000000002,121.413,31.212,上海市长宁区兴义路99号,上海市长宁区遵义路87号
888927,121.43700000000001,31.143,121.446,31.133000000000003,上海市徐汇区上中西路126号,上海市徐汇区华发路
330433,121.479,31.206,121.48200000000001,31.205,上海市黄浦区瞿溪路1111弄6号104室,上海市黄浦区瞿溪路1048号
1109860,121.53,31.318,121.54,31.314,上海市杨浦区恒仁路208号,上海市杨浦区中原路28弄-5幢
1306598,121.50299999999999,31.267,121.509,31.272,上海市虹口区物华路63号,上海市虹口区天镇路50号
725444,121.478,31.224,121.5,31.21,上海市黄浦区自忠路454号-1-后门,上海市黄浦区中山南路1716号
1629056,121.40700000000001,31.245,121.42,31.236,上海市普陀区杨柳青路421号,上海市普陀区石湾路7弄-1-～52号
1501576,121.429,31.228,121.435,31.226,上海市长宁区长宁路七一二弄151,上海市长宁区愚园路1088弄48
1547079,121.662,31.206999999999997,121.666,31.204,上海市浦东新区唐安路,上海市浦东新区唐陆公路3928
1378898,121.475,31.269000000000002,121.48299999999999,31.289,上海市闸北区中山北路甲470号,上海市虹口区水电路731号
1573025,121.333,31.264,121.34,31.26,上海市嘉定区临夏路800弄-5号,上海市嘉定区靖远路799弄
41548,121.48200000000001,31.281999999999996,121.485,31.289,上海市虹口区水店路365号,上海市虹口区广灵二路89号
452099,121.43700000000001,31.34,121.448,31.339000000000002,上海市宝山区场北路399弄1-52号,上海市宝山区共和新路
1563560,121.444,31.264,121.448,31.26,上海市普陀区交通路1941-1953弄,上海市普陀区中潭路101号
229439,121.45200000000001,31.279,121.465,31.281,上海市闸北区万荣路373号,上海市闸北区民晏路
1595255,121.539,31.3,121.542,31.296,上海市杨浦区佳木斯路,上海市杨浦区营口路136号
442581,121.53299999999999,31.303,121.545,31.291999999999998,上海市杨浦区双阳北路,上海市杨浦区延吉东路559号-6
458783,121.435,31.254,121.44,31.254,上海市普陀区中山北路2139弄-42号,上海市普陀区光复西路122号
1542878,121.363,31.249000000000002,121.37200000000001,31.248,上海市嘉定区X199(金沙江路),上海市普陀区清峪路647号
1347145,121.54,31.296999999999997,121.54299999999999,31.295,上海市杨浦区松花江路317-2号,上海市杨浦区靖宇东路269-2
495074,121.531,31.299,121.542,31.296,上海市杨浦区国顺东路791号,上海市杨浦区营口路136号
1725111,121.43700000000001,31.29,121.45,31.291999999999998,上海市闸北区阳城路101弄-23号,上海市闸北区万荣路
916633,121.525,31.324,121.529,31.328000000000003,上海市杨浦区市光路390弄,上海市杨浦区民京路847号
1202057,121.40899999999999,31.228,121.412,31.213,上海市普陀区枣阳路899号,上海市长宁区紫云西路24号
643099,121.443,31.206,121.445,31.204,上海市徐汇区华山路1835号,上海市徐汇区天平路248号
145049,121.45,31.29,121.456,31.291,上海市闸北区灵石路709-3号-临,上海市闸北区彭江路
174393,121.462,31.31,121.477,31.291,上海市闸北区场中路1960-2号,上海市虹口区凉城路372号
1163443,121.43799999999999,31.166999999999998,121.43799999999999,31.168000000000003,上海市徐汇区沪闵路9118号,上海市徐汇区钦州路111弄-6号
118478,121.475,31.294,121.477,31.295,上海市虹口区凉城路465弄-28号,上海市虹口区凉城路463-1号-临
1204278,121.325,31.254,121.338,31.255,上海市嘉定区金园一路1115弄-41号,上海市嘉定区高潮路558
